date,Return,TradeFlag,NoneTradePrice,_perm_id,_ticker,_direction,_target,_hour
2010-07-15 16:50:00,0.2059,0,1092.75,19,ES,shortonly,Ret_fwd6hr,17
2010-07-19 16:50:00,-0.4087,0,1060.166626,19,ES,shortonly,Ret_fwd6hr,17
2010-07-20 16:50:00,0.2775,0,1081.25,19,ES,shortonly,Ret_fwd6hr,17
2010-07-21 16:50:00,0.0157,0,1062.916626,19,ES,shortonly,Ret_fwd6hr,17
2010-07-22 16:50:00,-0.161,0,1086.75,19,ES,shortonly,Ret_fwd6hr,17
2010-07-26 16:50:00,0.1277,1,1109.416626,19,ES,shortonly,Ret_fwd6hr,17
2010-07-27 16:50:00,-0.105,0,1110.583374,19,ES,shortonly,Ret_fwd6hr,17
2010-07-28 16:50:00,-0.0227,0,1102.5,19,ES,shortonly,Ret_fwd6hr,17
2010-08-02 16:50:00,0.2006,1,1121.75,19,ES,shortonly,Ret_fwd6hr,17
2010-08-03 16:50:00,0.067,0,1118.75,19,ES,shortonly,Ret_fwd6hr,17
2010-08-04 16:50:00,0.1852,0,1125.083374,19,ES,shortonly,Ret_fwd6hr,17
2010-08-05 16:50:00,0.0519,0,1124.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-08-09 16:50:00,0.4074,0,1125.083374,19,ES,shortonly,Ret_fwd6hr,17
2010-08-10 16:50:00,0.5583,0,1119.5,19,ES,shortonly,Ret_fwd6hr,17
2010-08-11 16:50:00,0.3159,0,1081.666626,19,ES,shortonly,Ret_fwd6hr,17
2010-08-12 16:50:00,-0.4091,0,1079.583374,19,ES,shortonly,Ret_fwd6hr,17
2010-08-16 16:50:00,-0.2939,0,1077.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-08-17 16:50:00,0.2065,0,1089.5,19,ES,shortonly,Ret_fwd6hr,17
2010-08-18 16:50:00,0.1072,0,1088.416626,19,ES,shortonly,Ret_fwd6hr,17
2010-08-19 16:50:00,0.0855,0,1072.166626,19,ES,shortonly,Ret_fwd6hr,17
2010-08-23 16:50:00,0.0313,0,1065.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-08-24 16:50:00,-0.469,0,1048.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-08-25 16:50:00,-0.1027,0,1055.166626,19,ES,shortonly,Ret_fwd6hr,17
2010-08-26 16:50:00,-0.1038,0,1043.916626,19,ES,shortonly,Ret_fwd6hr,17
2010-08-30 16:50:00,0.1115,0,1045.916626,19,ES,shortonly,Ret_fwd6hr,17
2010-08-31 16:50:00,-0.4037,0,1052.75,19,ES,shortonly,Ret_fwd6hr,17
2010-09-01 16:50:00,0.293,1,1080.916626,19,ES,shortonly,Ret_fwd6hr,17
2010-09-02 16:50:00,0.153,1,1089.416626,19,ES,shortonly,Ret_fwd6hr,17
2010-09-07 16:50:00,0.1222,0,1091.083374,19,ES,shortonly,Ret_fwd6hr,17
2010-09-08 16:50:00,0.1364,0,1099.75,19,ES,shortonly,Ret_fwd6hr,17
2010-09-09 16:50:00,-0.0228,0,1097.0,19,ES,shortonly,Ret_fwd6hr,17
2010-09-13 16:50:00,0.0746,1,1117.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-09-14 16:50:00,-0.2694,0,1113.5,19,ES,shortonly,Ret_fwd6hr,17
2010-09-15 16:50:00,0.2455,0,1120.25,19,ES,shortonly,Ret_fwd6hr,17
2010-09-16 16:50:00,-0.3115,0,1123.5,19,ES,shortonly,Ret_fwd6hr,17
2010-09-20 16:50:00,0.1027,0,1135.916626,19,ES,shortonly,Ret_fwd6hr,17
2010-09-21 16:50:00,-0.4409,0,1134.0,19,ES,shortonly,Ret_fwd6hr,17
2010-09-22 16:50:00,-0.1768,0,1131.5,19,ES,shortonly,Ret_fwd6hr,17
2010-09-23 16:50:00,-0.2679,0,1119.75,19,ES,shortonly,Ret_fwd6hr,17
2010-09-27 16:50:00,-0.0366,0,1138.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-09-28 16:50:00,-0.1386,0,1142.416626,19,ES,shortonly,Ret_fwd6hr,17
2010-09-29 16:50:00,0.1096,0,1140.25,19,ES,shortonly,Ret_fwd6hr,17
2010-09-30 16:50:00,-0.3595,0,1135.916626,19,ES,shortonly,Ret_fwd6hr,17
2010-10-04 16:50:00,0.0661,0,1135.0,19,ES,shortonly,Ret_fwd6hr,17
2010-10-05 16:50:00,-0.1082,0,1154.75,19,ES,shortonly,Ret_fwd6hr,17
2010-10-06 16:50:00,0.0793,1,1156.416626,19,ES,shortonly,Ret_fwd6hr,17
2010-10-07 16:50:00,-0.2811,0,1156.0,19,ES,shortonly,Ret_fwd6hr,17
2010-10-11 16:50:00,0.4374,1,1162.083374,19,ES,shortonly,Ret_fwd6hr,17
2010-10-12 16:50:00,-0.1358,0,1166.166626,19,ES,shortonly,Ret_fwd6hr,17
2010-10-13 16:50:00,-0.22,1,1174.166626,19,ES,shortonly,Ret_fwd6hr,17
2010-10-14 16:50:00,0.1063,0,1175.5,19,ES,shortonly,Ret_fwd6hr,17
2010-10-18 16:50:00,-0.1564,0,1171.916626,19,ES,shortonly,Ret_fwd6hr,17
2010-10-19 16:50:00,-0.2221,0,1162.916626,19,ES,shortonly,Ret_fwd6hr,17
2010-10-20 16:50:00,0.3612,0,1176.5,19,ES,shortonly,Ret_fwd6hr,17
2010-10-21 16:50:00,-0.1773,0,1174.916626,19,ES,shortonly,Ret_fwd6hr,17
2010-10-25 16:50:00,0.0916,0,1182.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-10-26 16:50:00,0.2676,0,1183.416626,19,ES,shortonly,Ret_fwd6hr,17
2010-10-27 16:50:00,-0.1486,0,1178.0,19,ES,shortonly,Ret_fwd6hr,17
2010-10-28 16:50:00,0.4238,0,1179.75,19,ES,shortonly,Ret_fwd6hr,17
2010-11-01 16:50:00,-0.0282,1,1182.166626,19,ES,shortonly,Ret_fwd6hr,17
2010-11-02 16:50:00,0.014,0,1192.916626,19,ES,shortonly,Ret_fwd6hr,17
2010-11-03 16:50:00,-0.0557,0,1196.833374,19,ES,shortonly,Ret_fwd6hr,17
2010-11-04 16:50:00,0.0548,0,1217.416626,19,ES,shortonly,Ret_fwd6hr,17
2010-11-08 16:50:00,0.171,0,1218.583374,19,ES,shortonly,Ret_fwd6hr,17
2010-11-09 16:50:00,0.0895,0,1210.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-11-10 16:50:00,-0.0344,0,1210.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-11-11 16:50:00,0.6059,0,1210.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-11-15 16:50:00,0.1046,0,1194.5,19,ES,shortonly,Ret_fwd6hr,17
2010-11-16 16:50:00,-0.2834,0,1176.166626,19,ES,shortonly,Ret_fwd6hr,17
2010-11-17 16:50:00,-0.7433,0,1177.25,19,ES,shortonly,Ret_fwd6hr,17
2010-11-18 16:50:00,0.2437,0,1196.916626,19,ES,shortonly,Ret_fwd6hr,17
2010-11-22 16:50:00,0.3273,0,1196.666626,19,ES,shortonly,Ret_fwd6hr,17
2010-11-23 16:50:00,-0.5666,0,1176.583374,19,ES,shortonly,Ret_fwd6hr,17
2010-11-24 16:50:00,-0.0418,0,1195.25,19,ES,shortonly,Ret_fwd6hr,17
2010-11-29 16:50:00,0.337,0,1187.0,19,ES,shortonly,Ret_fwd6hr,17
2010-12-01 16:50:00,-0.0138,0,1204.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-12-02 16:50:00,0.1909,0,1222.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-12-06 16:50:00,-0.2661,0,1221.5,19,ES,shortonly,Ret_fwd6hr,17
2010-12-07 16:50:00,0.0478,0,1221.583374,19,ES,shortonly,Ret_fwd6hr,17
2010-12-08 16:50:00,-0.3198,0,1224.833374,19,ES,shortonly,Ret_fwd6hr,17
2010-12-09 16:50:00,-0.1969,0,1227.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-12-13 16:50:00,0.1685,0,1236.083374,19,ES,shortonly,Ret_fwd6hr,17
2010-12-14 16:50:00,0.0944,0,1236.416626,19,ES,shortonly,Ret_fwd6hr,17
2010-12-15 16:50:00,0.1959,0,1233.416626,19,ES,shortonly,Ret_fwd6hr,17
2010-12-16 16:50:00,0.1412,0,1239.25,19,ES,shortonly,Ret_fwd6hr,17
2010-12-20 16:50:00,-0.3289,0,1241.416626,19,ES,shortonly,Ret_fwd6hr,17
2010-12-21 16:50:00,0.0733,0,1250.166626,19,ES,shortonly,Ret_fwd6hr,17
2010-12-22 16:50:00,-0.093,0,1254.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-12-27 16:50:00,-0.0731,0,1253.333374,19,ES,shortonly,Ret_fwd6hr,17
2010-12-28 16:50:00,-0.0864,0,1253.666626,19,ES,shortonly,Ret_fwd6hr,17
2010-12-29 16:50:00,0.0663,0,1256.083374,19,ES,shortonly,Ret_fwd6hr,17
2010-12-30 16:50:00,-0.0531,0,1254.583374,19,ES,shortonly,Ret_fwd6hr,17
2011-01-03 16:50:00,-0.0922,0,1265.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-01-04 16:50:00,0.2371,0,1265.5,19,ES,shortonly,Ret_fwd6hr,17
2011-01-05 16:50:00,-0.0066,0,1271.166626,19,ES,shortonly,Ret_fwd6hr,17
2011-01-06 16:50:00,-0.0263,0,1269.666626,19,ES,shortonly,Ret_fwd6hr,17
2011-01-10 16:50:00,-0.1778,0,1265.25,19,ES,shortonly,Ret_fwd6hr,17
2011-01-11 16:50:00,-0.0853,0,1269.666626,19,ES,shortonly,Ret_fwd6hr,17
2011-01-12 16:50:00,0.1039,0,1282.833374,19,ES,shortonly,Ret_fwd6hr,17
2011-01-13 16:50:00,0.0715,0,1282.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-01-18 16:50:00,-0.058,0,1293.75,19,ES,shortonly,Ret_fwd6hr,17
2011-01-19 16:50:00,-0.1565,0,1278.25,19,ES,shortonly,Ret_fwd6hr,17
2011-01-20 16:50:00,0.1239,0,1277.583374,19,ES,shortonly,Ret_fwd6hr,17
2011-01-24 16:50:00,-0.0647,0,1287.666626,19,ES,shortonly,Ret_fwd6hr,17
2011-01-25 16:50:00,-0.3173,1,1286.916626,19,ES,shortonly,Ret_fwd6hr,17
2011-01-26 16:50:00,-0.0064,0,1293.166626,19,ES,shortonly,Ret_fwd6hr,17
2011-01-27 16:50:00,0.1609,0,1295.083374,19,ES,shortonly,Ret_fwd6hr,17
2011-02-01 16:50:00,-0.0704,1,1302.083374,19,ES,shortonly,Ret_fwd6hr,17
2011-02-02 16:50:00,0.1794,1,1300.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-02-03 16:50:00,-0.0192,0,1303.5,19,ES,shortonly,Ret_fwd6hr,17
2011-02-07 16:50:00,-0.1585,0,1314.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-02-08 16:50:00,0.2207,0,1321.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-02-09 16:50:00,-0.1201,0,1318.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-02-10 16:50:00,0.0761,0,1314.75,19,ES,shortonly,Ret_fwd6hr,17
2011-02-14 16:50:00,-0.1131,1,1326.0,19,ES,shortonly,Ret_fwd6hr,17
2011-02-15 16:50:00,-0.3896,0,1326.083374,19,ES,shortonly,Ret_fwd6hr,17
2011-02-16 16:50:00,0.05,0,1332.916626,19,ES,shortonly,Ret_fwd6hr,17
2011-02-17 16:50:00,-0.081,0,1337.916626,19,ES,shortonly,Ret_fwd6hr,17
2011-02-22 16:50:00,-0.3234,0,1314.0,19,ES,shortonly,Ret_fwd6hr,17
2011-02-23 16:50:00,-0.2551,0,1306.666626,19,ES,shortonly,Ret_fwd6hr,17
2011-02-24 16:50:00,-0.4415,0,1302.25,19,ES,shortonly,Ret_fwd6hr,17
2011-03-01 16:50:00,0.0257,0,1298.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-03-02 16:50:00,-0.351,0,1305.916626,19,ES,shortonly,Ret_fwd6hr,17
2011-03-03 16:50:00,-0.0376,0,1329.5,19,ES,shortonly,Ret_fwd6hr,17
2011-03-07 16:50:00,-0.3118,0,1309.666626,19,ES,shortonly,Ret_fwd6hr,17
2011-03-08 16:50:00,0.1894,0,1320.25,19,ES,shortonly,Ret_fwd6hr,17
2011-03-09 16:50:00,0.608,0,1315.75,19,ES,shortonly,Ret_fwd6hr,17
2011-03-10 16:50:00,-0.3167,0,1289.166626,19,ES,shortonly,Ret_fwd6hr,17
2011-03-14 16:50:00,1.6327,0,1291.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-03-15 16:50:00,0.3922,0,1275.0,19,ES,shortonly,Ret_fwd6hr,17
2011-03-16 16:50:00,-0.246,0,1253.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-03-17 16:50:00,-0.9071,0,1267.75,19,ES,shortonly,Ret_fwd6hr,17
2011-03-21 16:50:00,0.0838,0,1292.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-03-22 16:50:00,0.291,0,1288.5,19,ES,shortonly,Ret_fwd6hr,17
2011-03-23 16:50:00,-0.0194,0,1291.5,19,ES,shortonly,Ret_fwd6hr,17
2011-03-24 16:50:00,-0.2234,0,1305.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-03-28 16:50:00,-0.0128,0,1302.833374,19,ES,shortonly,Ret_fwd6hr,17
2011-03-29 16:50:00,-0.0569,0,1317.25,19,ES,shortonly,Ret_fwd6hr,17
2011-03-30 16:50:00,0.107,1,1323.916626,19,ES,shortonly,Ret_fwd6hr,17
2011-03-31 16:50:00,-0.0883,0,1321.833374,19,ES,shortonly,Ret_fwd6hr,17
2011-04-04 16:50:00,0.1504,0,1330.0,19,ES,shortonly,Ret_fwd6hr,17
2011-04-05 16:50:00,-0.1696,0,1326.5,19,ES,shortonly,Ret_fwd6hr,17
2011-04-06 16:50:00,-0.0502,0,1328.083374,19,ES,shortonly,Ret_fwd6hr,17
2011-04-07 16:50:00,-0.1819,0,1328.583374,19,ES,shortonly,Ret_fwd6hr,17
2011-04-11 16:50:00,0.5373,0,1318.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-04-12 16:50:00,-0.1146,0,1308.75,19,ES,shortonly,Ret_fwd6hr,17
2011-04-13 16:50:00,0.0318,0,1308.666626,19,ES,shortonly,Ret_fwd6hr,17
2011-04-14 16:50:00,0.1272,0,1310.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-04-18 16:50:00,0.3912,0,1299.583374,19,ES,shortonly,Ret_fwd6hr,17
2011-04-19 16:50:00,-0.3686,0,1311.166626,19,ES,shortonly,Ret_fwd6hr,17
2011-04-20 16:50:00,-0.025,1,1333.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-04-25 16:50:00,0.1689,0,1332.0,19,ES,shortonly,Ret_fwd6hr,17
2011-04-26 16:50:00,-0.0373,0,1342.0,19,ES,shortonly,Ret_fwd6hr,17
2011-04-27 16:50:00,-0.2589,0,1351.75,19,ES,shortonly,Ret_fwd6hr,17
2011-04-28 16:50:00,0.0123,1,1355.166626,19,ES,shortonly,Ret_fwd6hr,17
2011-05-02 16:50:00,0.2885,0,1357.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-05-03 16:50:00,0.2221,0,1350.5,19,ES,shortonly,Ret_fwd6hr,17
2011-05-04 16:50:00,-0.1736,0,1343.916626,19,ES,shortonly,Ret_fwd6hr,17
2011-05-05 16:50:00,-0.1249,0,1334.833374,19,ES,shortonly,Ret_fwd6hr,17
2011-05-09 16:50:00,0.2109,0,1343.583374,19,ES,shortonly,Ret_fwd6hr,17
2011-05-10 16:50:00,-0.08,0,1354.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-05-11 16:50:00,-0.2183,0,1335.833374,19,ES,shortonly,Ret_fwd6hr,17
2011-05-12 16:50:00,0.1609,0,1346.666626,19,ES,shortonly,Ret_fwd6hr,17
2011-05-16 16:50:00,-0.126,0,1322.583374,19,ES,shortonly,Ret_fwd6hr,17
2011-05-17 16:50:00,-0.3329,0,1326.833374,19,ES,shortonly,Ret_fwd6hr,17
2011-05-18 16:50:00,-0.0062,0,1339.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-05-19 16:50:00,-0.0,1,1341.75,19,ES,shortonly,Ret_fwd6hr,17
2011-05-23 16:50:00,-0.26,0,1314.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-05-24 16:50:00,0.4382,0,1312.25,19,ES,shortonly,Ret_fwd6hr,17
2011-05-25 16:50:00,-0.2849,0,1316.25,19,ES,shortonly,Ret_fwd6hr,17
2011-05-26 16:50:00,-0.2261,1,1327.0,19,ES,shortonly,Ret_fwd6hr,17
2011-05-31 16:50:00,-0.217,0,1344.083374,19,ES,shortonly,Ret_fwd6hr,17
2011-06-01 16:50:00,0.0381,0,1313.0,19,ES,shortonly,Ret_fwd6hr,17
2011-06-02 16:50:00,0.2475,0,1313.0,19,ES,shortonly,Ret_fwd6hr,17
2011-06-06 16:50:00,-0.1232,0,1284.916626,19,ES,shortonly,Ret_fwd6hr,17
2011-06-07 16:50:00,0.2463,0,1285.666626,19,ES,shortonly,Ret_fwd6hr,17
2011-06-08 16:50:00,-0.4377,0,1275.666626,19,ES,shortonly,Ret_fwd6hr,17
2011-06-09 16:50:00,0.156,0,1282.0,19,ES,shortonly,Ret_fwd6hr,17
2011-06-13 16:50:00,-0.434,0,1267.25,19,ES,shortonly,Ret_fwd6hr,17
2011-06-14 16:50:00,0.2403,0,1283.083374,19,ES,shortonly,Ret_fwd6hr,17
2011-06-15 16:50:00,-0.2447,0,1259.916626,19,ES,shortonly,Ret_fwd6hr,17
2011-06-16 16:50:00,-0.0988,0,1264.75,19,ES,shortonly,Ret_fwd6hr,17
2011-06-20 16:50:00,0.0327,0,1273.166626,19,ES,shortonly,Ret_fwd6hr,17
2011-06-21 16:50:00,0.2199,1,1288.583374,19,ES,shortonly,Ret_fwd6hr,17
2011-06-22 16:50:00,0.267,0,1279.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-06-23 16:50:00,-0.3127,0,1279.0,19,ES,shortonly,Ret_fwd6hr,17
2011-06-27 16:50:00,0.0326,0,1277.666626,19,ES,shortonly,Ret_fwd6hr,17
2011-06-28 16:50:00,0.1738,1,1294.25,19,ES,shortonly,Ret_fwd6hr,17
2011-06-29 16:50:00,-0.1981,1,1303.916626,19,ES,shortonly,Ret_fwd6hr,17
2011-06-30 16:50:00,0.0444,0,1313.833374,19,ES,shortonly,Ret_fwd6hr,17
2011-07-05 16:50:00,-0.2246,0,1335.5,19,ES,shortonly,Ret_fwd6hr,17
2011-07-06 16:50:00,-0.3177,0,1337.75,19,ES,shortonly,Ret_fwd6hr,17
2011-07-07 16:50:00,0.0432,1,1351.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-07-11 16:50:00,0.6955,0,1317.916626,19,ES,shortonly,Ret_fwd6hr,17
2011-07-12 16:50:00,-0.4262,0,1310.166626,19,ES,shortonly,Ret_fwd6hr,17
2011-07-13 16:50:00,0.3618,0,1312.75,19,ES,shortonly,Ret_fwd6hr,17
2011-07-14 16:50:00,-0.1275,0,1306.833374,19,ES,shortonly,Ret_fwd6hr,17
2011-07-18 16:50:00,-0.064,0,1301.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-07-19 16:50:00,-0.0315,0,1322.833374,19,ES,shortonly,Ret_fwd6hr,17
2011-07-20 16:50:00,-0.3669,0,1317.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-07-21 16:50:00,-0.0807,0,1343.166626,19,ES,shortonly,Ret_fwd6hr,17
2011-07-25 16:50:00,-0.2,0,1333.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-07-26 16:50:00,-0.1759,0,1326.166626,19,ES,shortonly,Ret_fwd6hr,17
2011-07-27 16:50:00,-0.173,0,1300.5,19,ES,shortonly,Ret_fwd6hr,17
2011-07-28 16:50:00,0.86,0,1298.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-08-01 16:50:00,0.1433,0,1279.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-08-02 16:50:00,-0.1404,0,1246.5,19,ES,shortonly,Ret_fwd6hr,17
2011-08-03 16:50:00,-0.4582,0,1255.0,19,ES,shortonly,Ret_fwd6hr,17
2011-08-04 16:50:00,-0.1324,0,1196.166626,19,ES,shortonly,Ret_fwd6hr,17
2011-08-08 16:50:00,2.4989,0,1113.833374,19,ES,shortonly,Ret_fwd6hr,17
2011-08-09 16:50:00,0.2345,0,1172.75,19,ES,shortonly,Ret_fwd6hr,17
2011-08-10 16:50:00,-1.0424,0,1127.25,19,ES,shortonly,Ret_fwd6hr,17
2011-08-11 16:50:00,0.8339,0,1169.25,19,ES,shortonly,Ret_fwd6hr,17
2011-08-15 16:50:00,0.2783,1,1197.833374,19,ES,shortonly,Ret_fwd6hr,17
2011-08-16 16:50:00,0.3566,1,1191.75,19,ES,shortonly,Ret_fwd6hr,17
2011-08-17 16:50:00,0.2387,0,1187.083374,19,ES,shortonly,Ret_fwd6hr,17
2011-08-18 16:50:00,0.904,0,1143.083374,19,ES,shortonly,Ret_fwd6hr,17
2011-08-22 16:50:00,-0.4526,0,1123.166626,19,ES,shortonly,Ret_fwd6hr,17
2011-08-23 16:50:00,0.9192,0,1160.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-08-24 16:50:00,0.1565,1,1171.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-08-25 16:50:00,-0.6489,0,1155.75,19,ES,shortonly,Ret_fwd6hr,17
2011-08-29 16:50:00,-0.0,1,1207.75,19,ES,shortonly,Ret_fwd6hr,17
2011-08-30 16:50:00,-0.2007,1,1203.833374,19,ES,shortonly,Ret_fwd6hr,17
2011-08-31 16:50:00,-0.4446,0,1218.333374,19,ES,shortonly,Ret_fwd6hr,17
2011-09-01 16:50:00,0.6177,0,1200.666626,19,ES,shortonly,Ret_fwd6hr,17
2011-09-06 16:50:00,-0.522,0,1165.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-09-07 16:50:00,0.4029,1,1199.583374,19,ES,shortonly,Ret_fwd6hr,17
2011-09-08 16:50:00,-0.5724,1,1179.25,19,ES,shortonly,Ret_fwd6hr,17
2011-09-12 16:50:00,-0.1007,0,1158.583374,19,ES,shortonly,Ret_fwd6hr,17
2011-09-13 16:50:00,0.7236,1,1163.166626,19,ES,shortonly,Ret_fwd6hr,17
2011-09-14 16:50:00,0.1411,0,1181.416626,19,ES,shortonly,Ret_fwd6hr,17
2011-09-15 16:50:00,-0.2911,0,1202.5,19,ES,shortonly,Ret_fwd6hr,17
2011-09-19 16:50:00,0.6819,0,1197.666626,19,ES,shortonly,Ret_fwd6hr,17
2011-09-20 16:50:00,-0.1112,0,1198.916626,19,ES,shortonly,Ret_fwd6hr,17
